solver,nu,race_id,v
anderson,10.0,42,-0.0038916293630807943
anderson,10.0,43,-0.022419519708274018
anderson,10.0,45,-0.011677113330061183
anderson,10.0,46,0.00668984009208391
anderson,10.0,47,0.001853777801714282
anderson,10.0,48,-0.013010503234139754
anderson,10.0,49,-0.022314831513786125
anderson,10.0,50,0.0072045592527194245
anderson,10.0,51,0.009410622190612712
anderson,10.0,52,0.017509225123422335
anderson,10.0,53,0.0028690304744487683
anderson,10.0,54,0.002876659603405483
anderson,10.0,55,-0.014199839763670946
anderson,10.0,56,-0.021700273539646486
anderson,10.0,57,-0.012938198611881628
anderson,10.0,58,-0.0022934988684422055
anderson,10.0,59,-0.0029371860615525066
anderson,10.0,60,-0.017457159984896404
anderson,10.0,61,-0.00797604170447858
anderson,10.0,62,-0.0036853293580373196
anderson,10.0,63,-0.010629046375708794
anderson,10.0,64,-0.016565690266832443
anderson,10.0,65,-0.02081863497836165
anderson,10.0,66,-0.027572173936258926
anderson,10.0,67,-0.025108152360697113
anderson,10.0,68,-0.013222266196336076
anderson,10.0,69,-0.012399824906720548
anderson,10.0,70,-0.016780970744889292
anderson,10.0,71,-0.021362938695955312
anderson,10.0,72,-0.014333722434112984
anderson,10.0,73,-0.011794801449830541
anderson,10.0,74,-0.015003129048401082
anderson,10.0,75,-0.026906911743334948
anderson,10.0,76,-0.0158241979948326
anderson,10.0,77,-0.019011333048059305
anderson,10.0,78,-0.025674276674949058
anderson,10.0,79,-0.017517488495086764
anderson,10.0,80,-0.017462998159518767
anderson,10.0,81,0.006286366257805474
anderson,10.0,82,-0.005789329341919939
anderson,10.0,83,0.013852737970419353
anderson,10.0,84,0.0073658310914642925
anderson,10.0,85,0.017662617294083777
anderson,10.0,86,-0.01295938119240066
anderson,10.0,87,-0.00315313546520798
anderson,10.0,88,-0.008219770319146
anderson,10.0,89,-0.014363649786368445
anderson,10.0,90,-0.008155052197249438
anderson,10.0,91,-0.026070974850376977
anderson,10.0,92,0.007071757453517281
anderson,10.0,93,-0.010219741399150389
anderson,10.0,94,-0.005265908152284406
anderson,10.0,95,-0.015656069819720595
anderson,10.0,96,0.03565552096087084
anderson,10.0,97,0.02622518038139408
anderson,10.0,98,0.006558207560689694
anderson,10.0,99,0.02060559561177569
anderson,10.0,100,0.021743493068873784
anderson,10.0,102,0.0009711570754942395
anderson,10.0,103,-0.004509000129176752
anderson,10.0,104,0.02082961564045526
anderson,10.0,105,0.006531684795350209
anderson,10.0,106,-0.0063170216774569125
anderson,10.0,107,-0.013321928159207496
anderson,10.0,108,-0.004414952047206065
anderson,10.0,109,-0.015402616479591022
anderson,10.0,110,-0.005609705198031319
anderson,10.0,111,-0.00771174288656432
anderson,10.0,112,0.020315977994215553
anderson,10.0,113,0.01116128761488679
anderson,10.0,114,0.02615643471525392
anderson,10.0,115,0.01669944523360943
anderson,10.0,116,-0.016955692464336838
anderson,10.0,117,-0.01782679003537383
anderson,10.0,118,-0.022932016400660133
anderson,10.0,119,0.0009743964211862777
anderson,10.0,120,0.005364835926483137
anderson,10.0,121,0.007044343281224023
anderson,10.0,122,0.013467792497850968
anderson,10.0,123,-0.00790320055443296
anderson,10.0,124,-0.006874164487595819
anderson,10.0,125,0.0033606008122753434
anderson,10.0,126,-0.0022244643016436382
anderson,10.0,127,-0.009840435380521637
anderson,10.0,128,0.021044390848160864
anderson,10.0,129,-0.011660250659528878
anderson,10.0,130,0.013904404642605507
anderson,10.0,131,0.01370116622331238
anderson,10.0,132,0.013998072353808474
anderson,10.0,133,-0.00016001714853617239
anderson,10.0,134,0.0185579672525718
anderson,10.0,135,-0.014995555107580072
anderson,10.0,136,-0.034907479038094116
anderson,10.0,137,-0.027042170931203122
anderson,10.0,138,-0.008704413208281284
anderson,10.0,139,0.057738399123695466
anderson,10.0,140,-0.011066710114764122
anderson,10.0,141,-0.015000388737926864
anderson,10.0,142,0.008472443906387888
anderson,10.0,143,0.014643972274349016
anderson,10.0,144,0.0016308710310573445
anderson,10.0,145,-0.004314399720213336
anderson,10.0,146,0.020066816186064516
anderson,10.0,147,-0.013476450885363457
anderson,10.0,148,0.022549832452594808
anderson,10.0,149,-0.01625954623385429
anderson,10.0,150,-0.014000552519052177
anderson,10.0,151,-0.012322975632481928
anderson,10.0,152,0.010888064907232254
anderson,10.0,153,0.023490565218126102
anderson,10.0,154,-0.0017163356280175555
anderson,10.0,155,0.03162446166319183
anderson,10.0,156,0.005024453009067818
anderson,10.0,157,0.1080626736764504
anderson,10.0,158,0.007532546942923951
anderson,10.0,159,0.013489479107054381
anderson,10.0,160,0.022879652910400353
anderson,10.0,161,0.0427273991435053
anderson,10.0,162,0.03084664948239614
anderson,10.0,163,0.003114076437275492
anderson,10.0,164,-0.011921218174487953
anderson,10.0,165,-0.018770059752025208
anderson,10.0,166,-0.01067233947415478
anderson,10.0,167,-0.020302839934527743
anderson,10.0,168,-0.011118402202086018
anderson,10.0,169,-0.02349673925652034
anderson,10.0,170,-0.015313159581860303
anderson,10.0,171,0.0019314182804441129
anderson,10.0,172,0.016407934160037756
anderson,10.0,173,-0.011466805707368724
anderson,10.0,174,-0.008049758891983519
anderson,10.0,175,-0.013695110804167304
anderson,10.0,176,-0.04235485467223383
anderson,10.0,177,-0.04013168770187001
anderson,10.0,178,-0.025662680501955585
anderson,10.0,179,-0.024243496876704143
anderson,10.0,180,-0.00648063056375715
anderson,10.0,181,-0.023137169632735505
anderson,10.0,182,0.017933111207762947
anderson,10.0,183,-0.006900608056135155
anderson,10.0,184,-0.004523745769182785
anderson,10.0,185,-0.013676856556968426
anderson,10.0,186,0.03837274192711326
anderson,10.0,187,-0.029869983617354677
anderson,10.0,188,0.009379276918649006
anderson,10.0,189,0.006886903473115842
anderson,10.0,190,0.029581393071898304
anderson,10.0,191,-0.006764745975090615
anderson,10.0,192,-0.018212409399399512
anderson,10.0,193,-0.032637499804035915
anderson,10.0,194,-0.03060795283300963
anderson,10.0,195,-0.02561198927956733
anderson,10.0,196,-0.02782840481230893
anderson,10.0,197,-0.023354613123889027
anderson,10.0,198,0.015398025369628124
anderson,10.0,199,-0.0032326813311680984
anderson,10.0,200,-0.005604057647028308
anderson,10.0,201,-0.014398365102077756
anderson,10.0,202,-0.01087896264646556
anderson,10.0,203,-0.03635296899750172
anderson,10.0,204,0.0015477833505542014
anderson,10.0,205,-0.00806870094683302
anderson,10.0,206,-0.004595639104749644
anderson,10.0,207,0.010368777063935465
anderson,10.0,208,-0.009919180395419978
anderson,10.0,209,-0.008737600884715613
anderson,10.0,210,-0.022900057114552883
anderson,10.0,211,-0.016083367113587863
anderson,10.0,212,-0.014023896313080021
anderson,10.0,213,-0.0136455156884919
anderson,10.0,214,-0.016126426394309657
anderson,10.0,215,0.00812351073936995
anderson,10.0,216,0.011687788617035894
anderson,10.0,217,-0.008951911836251903
anderson,10.0,218,-0.002563913823592229
anderson,10.0,219,0.01371607348293182
anderson,10.0,220,-0.0043948290970482395
anderson,10.0,221,-0.015486085024035886
anderson,10.0,222,0.023531293839721964
anderson,10.0,223,0.037879673502289754
anderson,10.0,228,0.01191814487370726
anderson,10.0,230,0.007591180196134311
anderson,10.0,231,-0.004430946565626634
anderson,10.0,232,-0.01188932880424253
anderson,10.0,233,0.0011469130146926857
anderson,10.0,234,-0.018266352431369978
anderson,10.0,235,-0.02532157436158215
anderson,10.0,236,-0.009856519102709583
anderson,10.0,237,-0.0186202698990689
anderson,10.0,238,-0.00962406893676282
anderson,10.0,239,-0.02483743426689155
anderson,10.0,240,-0.01722492232814093
anderson,10.0,241,-0.029512321592600737
anderson,10.0,242,-0.014670868305517776
anderson,10.0,243,0.00630160614706181
anderson,10.0,244,0.009258448664508742
anderson,10.0,245,0.007296411015489244
anderson,10.0,246,0.02209304025465846
anderson,10.0,247,0.009075625904476943
anderson,10.0,248,0.002420262409212839
anderson,10.0,249,0.02396393067040114
anderson,10.0,250,0.006361201128204459
anderson,10.0,251,0.030949719188256637
anderson,10.0,252,0.02758363118737906
anderson,10.0,253,0.005582004555518324
anderson,10.0,285,-0.03549683489893045
anderson,10.0,286,-0.011737245678231442
anderson,10.0,287,-0.005538437505628019
anderson,10.0,288,-0.013004597336053853
anderson,10.0,289,-0.011870701778225332
anderson,10.0,290,-0.01790619161317752
anderson,10.0,291,0.008893020370256117
anderson,10.0,292,0.008250876578371452
anderson,10.0,293,0.029933405469057168
anderson,10.0,302,-0.006664332194735105
anderson,10.0,303,0.008763396542676728
anderson,10.0,304,-0.01019626356857351
anderson,10.0,305,-0.012378684535168029
anderson,10.0,306,-0.01174434006240733
anderson,10.0,307,0.0004812736250222329
anderson,10.0,308,-0.023934549793576874
anderson,10.0,309,-0.014120274388601056
anderson,10.0,310,-0.03821202567268939
anderson,10.0,311,-0.012489328185026608
anderson,10.0,312,0.017473149327109583
anderson,10.0,313,0.01942273481612791
anderson,10.0,314,-0.015581728552909114
anderson,10.0,315,-0.012419804324905793
anderson,10.0,316,-0.008002801920669551
anderson,10.0,317,-0.03131559829891531
anderson,10.0,318,-0.042675920950334054
anderson,10.0,319,0.021078785416730656
anderson,10.0,320,0.01996930872492083
anderson,10.0,321,-0.007562614097433377
anderson,10.0,322,-0.0024640477691714744
anderson,10.0,323,-0.023878093982571215
anderson,10.0,324,-0.01779826410104975
anderson,10.0,325,-0.025039958840416904
anderson,10.0,326,-0.004920361465841784
anderson,10.0,327,0.002183959578446642
anderson,10.0,328,0.0025058365408133984
anderson,10.0,329,-0.002633125467710145
anderson,10.0,330,0.013047989247393732
anderson,10.0,331,0.014222465936268176
anderson,10.0,332,0.006216872915431791
anderson,10.0,333,0.006357383094526406
anderson,10.0,334,0.025418561332198608
anderson,10.0,335,0.0239456981243505
anderson,10.0,336,0.02252721962107674
anderson,10.0,337,0.01998570877391142
anderson,10.0,338,0.012154200250806968
anderson,10.0,339,0.009466618272815797
anderson,10.0,340,0.015681420976730184
anderson,10.0,341,0.013372708555184852
anderson,10.0,350,-0.027892155385559513
anderson,10.0,351,-0.005516421781257172
anderson,10.0,352,-0.0012153591416373204
anderson,10.0,353,-0.016037716650870483
anderson,10.0,354,-0.025641282400707868
anderson,10.0,355,-0.025813635225883546
anderson,10.0,356,-0.04000468700885137
anderson,10.0,357,-0.0192741518372067
anderson,10.0,358,-0.018395217821625433
anderson,10.0,359,0.02408528948284595
anderson,10.0,360,-0.013643375575612965
anderson,10.0,361,-0.0037614999832437023
anderson,10.0,362,0.04143973377816407
anderson,10.0,363,0.029387447653800483
anderson,10.0,364,0.08394752960968009
anderson,10.0,365,0.011524249654618679
anderson,10.0,366,-0.024981221270773575
anderson,10.0,367,-0.039532792917771446
anderson,10.0,368,0.008470871473236594
anderson,10.0,369,0.0236931083441772
anderson,10.0,370,0.020783173277432055
anderson,10.0,371,0.015923906975199183
anderson,10.0,372,0.0015480953566196162
anderson,10.0,373,0.0047109498371091085
anderson,10.0,374,-0.005078856975255052
anderson,10.0,375,0.050073801180554246
anderson,10.0,376,0.00848781344485974
anderson,10.0,377,-0.045292289105121585
anderson,10.0,378,-0.025346850124442044
anderson,10.0,379,-0.030024800623156513
anderson,10.0,380,0.003064710113713457
anderson,10.0,381,-0.015324718080729804
anderson,10.0,382,-0.024726780834176124
anderson,10.0,383,0.034528258053056156
anderson,10.0,384,-0.0036840800088228666
anderson,10.0,385,-0.01159375192217007
anderson,10.0,386,0.0030407227854619564
anderson,10.0,387,0.004873429479396334
anderson,10.0,388,-0.020488342073327726
anderson,10.0,389,0.0029317632178567747
anderson,10.0,390,0.0034214446626683608
anderson,10.0,391,0.005090003835963727
anderson,10.0,392,0.012519930541965601
anderson,10.0,393,0.009980356467113398
anderson,10.0,394,0.018801316131162843
anderson,10.0,395,0.09194980727765775
anderson,10.0,396,0.04337045117449023
anderson,10.0,397,0.019517243611947187
anderson,10.0,398,0.03182322167647007
anderson,8.0,1,0.03169478441461412
anderson,8.0,2,0.02070972515668921
anderson,8.0,3,0.0156194884116779
anderson,8.0,4,0.028827952449820043
anderson,8.0,5,0.01597292668994711
anderson,8.0,6,0.057360227788556414
anderson,8.0,7,0.03133895007296875
anderson,8.0,8,0.04410000049841457
anderson,8.0,9,0.03291810719049827
anderson,8.0,10,0.02765969338540795
anderson,8.0,11,0.03560853574364652
anderson,8.0,12,0.015047892087829008
anderson,8.0,13,0.05504899830191403
anderson,8.0,14,0.0762966657951907
anderson,8.0,15,0.03838511175753008
anderson,8.0,16,0.03373115525021018
anderson,8.0,17,0.012156115146862111
anderson,8.0,18,-0.011332337828507861
anderson,8.0,19,0.02375052143276186
anderson,8.0,20,0.001857136946869036
anderson,8.0,21,0.018734366990230126
anderson,8.0,22,-0.004638519577294555
anderson,8.0,23,-0.011415134697187983
anderson,8.0,24,-0.02014421972005843
anderson,8.0,25,-0.016176284937333155
anderson,8.0,26,-0.003720475680723695
anderson,8.0,27,-0.009245536075075209
anderson,8.0,28,-0.004062761521073058
anderson,8.0,29,-0.025884996862597966
anderson,8.0,30,0.022750302699118385
anderson,8.0,31,-0.00963044163318488
anderson,8.0,32,0.025879013371845422
anderson,8.0,33,-0.006284675200923288
anderson,8.0,34,-0.027164726694341876
anderson,8.0,35,-0.02868743306547579
anderson,8.0,36,0.013735226106407906
anderson,8.0,37,-0.01154957385227863
anderson,8.0,38,0.00838097270186459
anderson,8.0,39,0.005290081506392052
anderson,8.0,40,0.005999375080108623
anderson,8.0,41,0.01436983624416149
anderson,8.0,42,-0.0037621698108777925
anderson,8.0,43,-0.022515804863983094
anderson,8.0,45,-0.011372997909895101
anderson,8.0,46,0.006674805409411646
anderson,8.0,47,0.0018653539159671937
anderson,8.0,48,-0.012901842336151393
anderson,8.0,49,-0.022428826960334824
anderson,8.0,50,0.007677218501608515
anderson,8.0,51,0.009861925321129268
anderson,8.0,52,0.017592238631338568
anderson,8.0,53,0.0032814431312153574
anderson,8.0,54,0.0031932699266788494
anderson,8.0,55,-0.013816208171908843
anderson,8.0,56,-0.02114219559294023
anderson,8.0,57,-0.012576267804218976
anderson,8.0,58,-0.0021870827305925295
anderson,8.0,59,-0.0027616155479953854
anderson,8.0,60,-0.01734097141119157
anderson,8.0,61,-0.008125669753674783
anderson,8.0,62,-0.0033467941391990127
anderson,8.0,63,-0.009596677282183837
anderson,8.0,64,-0.016793338292188275
anderson,8.0,65,-0.02024392464318924
anderson,8.0,66,-0.026897310178620234
anderson,8.0,67,-0.024493169730032807
anderson,8.0,68,-0.01309436857903335
anderson,8.0,69,-0.012249684712353087
anderson,8.0,70,-0.016715841030444482
anderson,8.0,71,-0.021483832966867906
anderson,8.0,72,-0.014036504900817504
anderson,8.0,73,-0.01149557965879531
anderson,8.0,74,-0.014759088946127284
anderson,8.0,75,-0.02655577590001501
anderson,8.0,76,-0.015551271417318267
anderson,8.0,77,-0.018750029858976936
anderson,8.0,78,-0.025450035350421795
anderson,8.0,79,-0.017414378626683026
anderson,8.0,80,-0.01748849017401798
anderson,8.0,81,0.006328358781762635
anderson,8.0,82,-0.005860599896039621
anderson,8.0,83,0.013808955623573996
anderson,8.0,84,0.0072714955231831776
anderson,8.0,85,0.017556272162434113
anderson,8.0,86,-0.013269700814176489
anderson,8.0,87,-0.003498311070468737
anderson,8.0,88,-0.00858460197929582
anderson,8.0,89,-0.014958759888142941
anderson,8.0,90,-0.009078573931182006
anderson,8.0,91,-0.02545555113780257
anderson,8.0,92,0.007181162411298805
anderson,8.0,93,-0.009928663444450467
anderson,8.0,94,-0.0050493593252320425
anderson,8.0,95,-0.015645945133875933
anderson,8.0,96,0.03457124700819378
anderson,8.0,97,0.024912450041148674
anderson,8.0,98,0.00644367314514509
anderson,8.0,99,0.020423616918921663
anderson,8.0,100,0.020682400856258203
anderson,8.0,102,0.0012428692782097946
anderson,8.0,103,-0.003802953781019057
anderson,8.0,104,0.020581073150748648
anderson,8.0,105,0.006071246894376365
anderson,8.0,106,-0.007117781172321761
anderson,8.0,107,-0.012315211472819183
anderson,8.0,108,-0.0036328391721229484
anderson,8.0,109,-0.015281333818298997
anderson,8.0,110,-0.005377507143335108
anderson,8.0,111,-0.0075927356399705425
anderson,8.0,112,0.02010963444537655
anderson,8.0,113,0.010885660547084142
anderson,8.0,114,0.025515008567992544
anderson,8.0,115,0.015847683393180947
anderson,8.0,116,-0.01654185849838158
anderson,8.0,117,-0.01747671507940631
anderson,8.0,118,-0.022586403429302123
anderson,8.0,119,0.0008577247676768107
anderson,8.0,120,0.005296630025880581
anderson,8.0,121,0.006760155486296442
anderson,8.0,122,0.013177627886757828
anderson,8.0,123,-0.008178392353899007
anderson,8.0,124,-0.007425889676605722
anderson,8.0,125,0.0030415910475727636
anderson,8.0,126,-0.0026934368125558278
anderson,8.0,127,-0.010025989342063307
anderson,8.0,128,0.02063661406447816
anderson,8.0,129,-0.011597288161083599
anderson,8.0,130,0.013577244820843697
anderson,8.0,131,0.013504092154751346
anderson,8.0,132,0.013749058606434108
anderson,8.0,133,-0.0010046292939703391
anderson,8.0,134,0.01858553829960503
anderson,8.0,135,-0.015131881134071521
anderson,8.0,136,-0.03491750355279978
